Date,Open,High,Low,Close,Volume
2013-09-19,67.87,68.43,67.33,67.44,1254794
2013-09-20,67.49,67.74,66.93,67.29,1728624
2013-09-23,67.18,67.35,66.52,67.01,780508
2013-09-24,66.87,67.85,66.66,67.14,1107957
2013-09-25,67.28,67.69,66.8,67.02,1220086
2013-09-26,67.23,67.35,66.43,67.32,1348618
2013-09-27,67.12,67.3,66.54,67.01,913336
2013-09-30,66.31,67.29,66.1,67.01,1214031
2013-10-01,67.06,68.0,66.95,67.99,2085803
2013-10-02,67.63,67.99,66.79,67.83,1392277
2013-10-03,67.29,67.4,65.63,66.37,2061564
2013-10-04,66.56,67.77,66.09,67.23,1338087
2013-10-07,66.39,67.46,66.25,66.37,1277431
2013-10-08,66.41,66.9,65.22,65.25,935273
2013-10-09,65.31,65.63,64.36,64.8,1135623
2013-10-10,65.52,66.45,65.14,66.45,1455873
2013-10-11,66.17,67.41,65.88,67.0,1054758
2013-10-14,66.52,67.43,66.26,67.4,1291371
2013-10-15,67.96,69.07,67.56,68.31,2800461
2013-10-16,68.85,70.3,68.69,70.21,1929735
2013-10-17,69.97,70.78,69.86,70.73,1640149
2013-10-18,71.24,72.62,70.83,72.56,2246949
2013-10-21,72.3,73.09,71.92,72.36,1927792
2013-10-22,72.77,73.88,72.5,73.28,3068283
2013-10-23,72.89,73.14,70.57,71.38,2729173
2013-10-24,71.5,76.59,71.04,74.52,3838668
2013-10-25,75.66,76.6,74.88,76.51,3424068
2013-10-28,76.39,77.04,75.94,76.54,2346237
2013-10-29,76.57,77.33,76.5,77.13,1665286
2013-10-30,77.13,78.01,75.28,76.09,1695283
2013-10-31,76.0,76.18,74.64,74.93,2016530
2013-11-01,75.11,75.47,73.5,75.19,1788813
2013-11-04,75.65,76.92,75.53,76.13,1850658
2013-11-05,75.71,76.03,74.72,75.01,1592169
2013-11-06,75.16,75.97,74.01,74.59,1717304
2013-11-07,74.96,75.1,72.16,72.65,3689870
2013-11-08,72.7,75.69,72.7,75.6,2482214
2013-11-11,75.55,75.97,74.88,75.21,933480
2013-11-12,75.24,75.25,73.59,73.69,1621895
2013-11-13,73.37,74.53,73.0,74.0,1852744
2013-11-14,74.07,74.38,73.48,74.2,1628209
2013-11-15,74.26,74.97,73.94,74.93,1377052
2013-11-18,75.05,75.27,72.89,73.18,2509999
2013-11-19,73.11,73.75,72.38,73.0,2050589
2013-11-20,73.48,73.84,72.49,72.85,1450694
2013-11-21,73.25,74.64,73.2,73.98,1420943
2013-11-22,74.56,74.72,73.34,73.58,1792971
2013-11-25,73.66,73.66,71.91,72.94,1383491
2013-11-26,73.0,73.68,72.3,73.18,1787777
2013-11-27,72.75,72.96,68.58,69.87,5196303
2013-11-29,69.91,71.02,69.08,70.24,1523141
2013-12-02,70.1,70.58,69.07,69.8,2035211
2013-12-03,69.8,70.26,69.3,69.51,3197569
2013-12-04,70.25,70.74,69.31,69.64,3142151
2013-12-05,69.0,69.85,68.79,69.04,2373146
2013-12-06,69.74,69.89,69.19,69.5,2700636
2013-12-09,69.4,69.5,67.61,68.59,3781341
2013-12-10,68.39,69.76,68.31,69.48,2432047
2013-12-11,69.42,69.67,67.9,68.16,2337346
2013-12-12,68.23,69.24,67.59,68.68,2102896
2013-12-13,68.66,68.78,67.59,68.68,2266885
2013-12-16,69.01,69.66,68.7,69.4,2027089
2013-12-17,69.87,69.88,67.57,67.61,3604073
2013-12-18,67.84,67.98,65.79,67.45,4136985
2013-12-19,66.57,68.16,66.57,67.87,2349710
2013-12-20,68.01,68.75,67.88,67.94,3057583
2013-12-23,68.5,68.83,67.51,67.62,2266261
2013-12-24,67.62,68.05,67.28,67.92,695805
2013-12-26,68.04,68.34,67.73,68.05,674397
2013-12-27,68.0,68.47,67.7,68.21,1107204
2013-12-30,68.32,68.73,67.06,67.17,1452048
2013-12-31,67.47,68.23,66.76,68.11,1624270
2014-01-02,67.86,67.95,66.11,66.59,2281302
2014-01-03,66.76,67.3,65.87,66.14,1755197
2014-01-06,66.18,66.2,65.18,65.75,1555386
2014-01-07,66.0,66.63,65.4,65.85,2468992
2014-01-08,66.04,66.56,65.28,65.71,1957168
2014-01-09,66.39,66.86,64.43,65.35,2735723
2014-01-10,65.29,65.64,64.5,64.74,2699214
2014-01-13,64.4,64.99,63.0,63.17,2340690
2014-01-14,63.39,64.79,63.32,64.36,2240510
2014-01-15,64.26,64.8,64.18,64.45,1556370
2014-01-16,64.25,64.99,64.05,64.66,1506425
2014-01-17,64.66,64.98,63.86,63.9,1874324
2014-01-21,64.18,64.5,63.12,64.07,2342357
2014-01-22,64.74,65.89,64.43,65.68,2383907
2014-01-23,65.2,65.44,64.8,65.11,3224019
2014-01-24,64.67,64.7,62.8,62.97,3270510
2014-01-27,62.88,63.06,61.75,62.14,2238462
2014-01-28,62.85,63.66,62.38,63.31,2001887
2014-01-29,62.62,63.92,62.19,63.25,2593309
2014-01-30,63.54,63.7,62.86,62.98,1645435
2014-01-31,61.97,63.01,61.79,62.33,2496063
2014-02-03,62.42,63.34,61.7,61.79,2684279
2014-02-04,62.17,63.05,61.85,62.34,2753908
2014-02-05,62.38,62.5,61.1,61.19,2700700
2014-02-06,60.75,62.81,60.14,62.61,7679575
2014-02-07,63.42,66.44,63.42,66.2,6021481
2014-02-10,66.08,66.76,65.02,66.65,4255946
2014-02-11,66.75,66.78,66.12,66.33,3814658
2014-02-12,66.68,66.9,66.07,66.54,2005728
2014-02-13,65.77,66.97,65.6,66.45,2303085
2014-02-14,66.41,66.75,65.76,66.36,2082905
2014-02-18,66.34,66.91,66.15,66.55,2646452
2014-02-19,66.08,67.42,66.08,66.6,3994291
2014-02-20,66.2,67.42,66.09,67.12,2835606
2014-02-21,67.53,67.57,66.79,66.86,2117860
2014-02-24,67.18,70.5,67.18,69.33,3751455
2014-02-25,69.15,69.38,68.25,68.78,2326837
2014-02-26,68.72,69.58,68.22,68.49,2398595
2014-02-27,68.31,68.58,67.61,67.94,2285705
2014-02-28,68.07,69.1,67.93,68.76,2200522
2014-03-03,68.48,69.7,67.86,67.97,1878727
2014-03-04,68.82,69.22,68.14,69.02,1598210
2014-03-05,69.16,69.19,67.88,68.14,1560649
2014-03-06,68.02,68.99,67.75,68.78,1426054
2014-03-07,69.04,69.25,68.5,69.23,1321765
2014-03-10,69.2,69.2,68.63,69.07,1439140
2014-03-11,68.97,69.87,68.18,68.35,2543290
2014-03-12,67.84,68.26,67.0,68.2,1292848
2014-03-13,68.38,68.38,66.68,66.94,1502824
2014-03-14,66.75,67.09,66.25,66.64,2384478
2014-03-17,66.8,67.19,66.38,66.65,1116926
2014-03-18,66.74,67.6,66.46,67.4,1294565
2014-03-19,67.34,67.38,65.7,65.96,2064336
2014-03-20,65.78,66.91,65.37,66.83,1227395
2014-03-21,67.34,67.71,66.55,67.12,2075443
2014-03-24,67.38,67.69,66.25,66.78,1068906
2014-03-25,67.25,67.89,67.02,67.62,1335657
2014-03-26,67.96,68.68,67.45,67.68,1357676
2014-03-27,67.8,69.49,67.36,69.03,2151279
2014-03-28,69.37,71.32,69.2,71.14,2953815
2014-03-31,71.31,71.98,70.35,71.04,2132499
2014-04-01,71.07,71.16,70.23,70.57,2189218
2014-04-02,69.85,70.61,69.62,70.38,1674869
2014-04-03,70.77,71.72,70.57,71.29,2002637
2014-04-04,71.91,72.65,70.21,70.35,2530492
2014-04-07,70.17,70.4,69.22,69.37,1217416
2014-04-08,69.29,70.77,69.28,70.55,1585415
2014-04-09,70.74,70.93,70.14,70.78,1286242
2014-04-10,70.84,70.98,69.28,69.53,1341371
2014-04-11,69.23,70.35,69.23,69.45,1369482
2014-04-14,70.26,70.98,69.52,70.58,985735
2014-04-15,70.46,71.88,70.02,71.85,1655329
2014-04-16,72.63,72.94,72.22,72.9,1716251
2014-04-17,72.69,74.65,72.63,74.42,2210499
2014-04-21,74.35,74.78,73.94,74.66,1371115
2014-04-22,74.38,74.62,73.85,74.3,1631295
2014-04-23,73.33,75.2,73.33,75.07,2554010
2014-04-24,73.32,76.29,72.6,74.95,2906292
2014-04-25,74.46,74.57,72.23,72.79,2530433
2014-04-28,73.14,73.26,71.51,72.17,2375026
2014-04-29,72.99,73.76,72.3,73.06,2395782
2014-04-30,73.19,73.25,71.5,71.78,1805878
2014-05-01,71.54,71.94,70.88,71.23,1716274
2014-05-02,71.13,72.15,70.87,71.29,1523408
2014-05-05,70.85,71.5,70.54,71.09,3302448
2014-05-06,71.14,71.93,70.82,71.19,2410356
2014-05-07,71.83,72.22,70.69,71.72,1800287
2014-05-08,71.42,71.79,70.66,70.74,1229239
2014-05-09,70.64,70.74,69.92,70.72,1306606
2014-05-12,71.16,71.19,70.46,70.69,2405384
2014-05-13,70.61,71.46,70.61,71.04,2173540
2014-05-14,71.28,71.75,70.47,70.7,1289412
2014-05-15,70.58,70.65,68.83,69.62,1607982
2014-05-16,69.71,70.25,69.22,69.73,1551659
2014-05-19,69.44,70.09,69.2,69.56,1602602
2014-05-20,69.56,69.85,69.13,69.34,942199
2014-05-21,69.0,70.57,69.0,70.33,1773015
2014-05-22,70.58,71.18,70.17,70.19,1506115
2014-05-23,70.33,70.55,69.95,70.0,906485
2014-05-27,70.14,70.28,69.61,69.84,1456840
2014-05-28,69.97,71.04,69.78,70.77,1990808
2014-05-29,71.0,71.96,70.87,71.89,1660323
2014-05-30,71.85,72.46,71.72,72.07,2142098
2014-06-02,72.36,72.5,71.57,71.67,1308648
2014-06-03,71.35,72.05,71.26,72.01,1093338
2014-06-04,72.0,72.49,71.56,72.16,1069776
2014-06-05,72.08,72.4,71.52,72.36,1511863
2014-06-06,72.36,74.1,72.35,74.0,1968968
2014-06-09,74.14,74.96,73.92,74.23,1427257
2014-06-10,74.01,74.81,73.94,74.78,1848244
2014-06-11,74.3,75.94,74.15,75.38,2095912
2014-06-12,76.01,77.4,75.47,75.81,1963734
2014-06-13,76.01,76.22,75.15,76.19,1195105
2014-06-16,76.29,76.5,75.7,76.25,1214858
2014-06-17,76.13,76.51,75.46,76.02,1625582
2014-06-18,76.0,76.71,75.53,76.61,1412850
2014-06-19,76.77,77.44,76.63,77.42,1428395
2014-06-20,77.71,78.68,77.51,78.64,2652972
2014-06-23,78.96,79.63,78.62,79.23,2199003
2014-06-24,78.9,79.01,77.43,77.5,2565585
2014-06-25,77.22,78.75,77.21,78.57,2067510
2014-06-26,78.57,78.63,77.72,78.13,1601111
2014-06-27,77.76,78.28,76.71,77.42,4454552
2014-06-30,77.65,78.24,76.87,77.46,2370563
2014-07-01,77.83,77.93,75.89,76.34,2439659
2014-07-02,76.28,76.64,75.57,75.78,1817587
2014-07-03,75.69,76.06,75.08,75.79,904803
2014-07-07,75.61,75.73,74.38,74.72,1950846
2014-07-08,74.82,75.61,74.75,75.34,1415704
2014-07-09,75.27,75.85,74.98,75.79,1479635
2014-07-10,74.85,75.5,74.29,74.91,1469100
2014-07-11,74.87,74.91,73.6,73.69,1541996
2014-07-14,74.12,74.98,74.12,74.83,1455240
2014-07-15,74.59,74.93,73.76,74.16,1784575
2014-07-16,74.4,76.19,74.35,76.13,2078214
2014-07-17,76.14,76.43,73.66,73.71,2190073
2014-07-18,73.55,73.76,72.95,73.01,2838368
2014-07-21,72.84,73.09,72.44,72.92,1507104
2014-07-22,73.22,73.67,72.71,73.47,1544571
2014-07-23,73.57,74.38,73.21,74.21,2614508
2014-07-24,70.23,72.82,69.83,71.63,7557456
2014-07-25,71.5,71.6,69.19,69.57,6736940
2014-07-28,69.78,70.22,68.98,69.13,4872429
2014-07-29,69.13,69.14,68.36,68.44,3713125
2014-07-30,68.87,69.22,66.66,67.04,4436341
2014-07-31,66.27,67.15,65.67,66.49,5085192
2014-08-01,66.05,67.36,65.88,66.75,5843691
2014-08-04,66.75,72.85,66.32,70.23,8083150
2014-08-05,69.81,69.9,67.95,68.41,3673904
2014-08-06,67.96,69.61,67.86,68.98,3237132
2014-08-07,69.08,69.33,68.11,68.78,3374439
2014-08-08,69.0,70.53,68.81,70.46,2199882
2014-08-11,70.74,70.99,69.6,69.77,1983861
2014-08-12,69.4,69.8,68.9,69.09,1928890
2014-08-13,69.52,69.96,68.99,69.56,1363233
2014-08-14,69.57,70.25,69.11,69.5,3568576
2014-08-15,69.74,70.17,69.49,70.01,1840025
2014-08-18,70.11,70.58,69.56,69.82,1721000
2014-08-19,69.91,70.81,69.83,70.25,1107141
2014-08-20,70.09,70.3,69.43,69.91,1708575
2014-08-21,70.1,70.28,69.61,70.14,1406260
2014-08-22,69.67,70.03,69.06,69.55,1741852
2014-08-25,69.94,71.06,69.78,71.03,1266909
2014-08-26,71.31,72.07,71.09,71.4,1865864
2014-08-27,71.31,71.63,70.64,70.92,900168
2014-08-28,70.88,71.03,70.36,70.92,1136184
2014-08-29,71.11,72.16,70.82,72.14,1755535
2014-09-02,71.93,72.06,70.46,70.55,1626322
2014-09-03,70.9,71.62,70.9,71.21,1297632
2014-09-04,71.14,71.44,70.1,71.0,2260299
2014-09-05,70.73,71.68,70.44,71.66,2038030
2014-09-08,71.02,71.22,70.22,70.61,1785519
2014-09-09,70.6,71.82,70.32,70.59,1861785
2014-09-10,70.27,70.29,69.04,69.94,2223486
2014-09-11,69.31,70.16,68.95,70.0,1325797
2014-09-12,69.79,70.06,68.74,68.8,1531209
2014-09-15,68.97,69.83,68.51,69.48,1959827
2014-09-16,69.7,71.43,69.31,71.11,2233465
2014-09-17,71.5,71.63,70.58,71.17,1955639
2014-09-18,71.22,71.46,70.81,71.22,2740763
2014-09-19,71.55,72.06,71.16,71.29,2726003
2014-09-22,70.95,70.95,69.9,70.36,2201925
2014-09-23,70.27,71.19,70.01,70.3,2338085
2014-09-24,69.79,70.92,69.13,70.42,1799147
2014-09-25,70.43,70.43,68.99,69.2,2459664
2014-09-26,69.03,70.21,68.56,69.88,1617098
2014-09-29,69.15,70.02,69.08,69.89,1666216
2014-09-30,69.64,69.78,67.9,68.36,2335855
2014-10-01,68.34,68.73,66.53,66.79,2593430
2014-10-02,66.16,66.35,64.51,66.14,3417141
2014-10-03,66.03,66.54,65.16,65.17,2700962
2014-10-06,65.46,65.7,64.53,64.92,2110655
2014-10-07,64.37,64.47,62.58,62.58,3101187
2014-10-08,62.23,63.08,61.03,63.01,2880382
2014-10-09,62.5,62.5,60.23,60.3,2976730
2014-10-10,60.41,60.58,58.71,58.72,3386857
2014-10-13,58.54,59.28,55.51,55.57,3472791
2014-10-14,55.92,56.5,54.46,54.79,4134741
2014-10-15,53.67,54.96,52.65,54.85,5319050
2014-10-16,53.5,57.75,53.3,56.67,4292610
2014-10-17,57.79,58.53,56.16,56.59,3137291
2014-10-20,56.55,57.77,56.46,57.51,2046051
2014-10-21,58.04,59.5,58.0,58.89,3150430
2014-10-22,59.26,59.4,57.11,57.13,3114133
2014-10-23,58.17,58.91,57.73,58.48,2486410
2014-10-24,58.39,58.5,57.08,57.43,2663864
2014-10-27,56.25,56.55,55.36,56.38,3327923
2014-10-28,56.56,58.48,55.18,58.36,3305123
2014-10-29,58.85,60.3,57.56,58.13,3353928
2014-10-30,57.57,58.5,55.1,57.16,2718811
2014-10-31,56.64,57.69,55.73,57.63,4056289
2014-11-03,58.08,58.2,55.75,55.87,3798986
2014-11-04,55.06,55.22,53.64,54.2,3221997
2014-11-05,54.92,55.95,54.16,55.55,2599562
2014-11-06,54.91,55.29,54.23,54.8,4548830
2014-11-07,55.16,57.07,55.05,56.51,4604751
2014-11-10,57.3,57.7,55.93,56.23,3167579
2014-11-11,56.39,56.52,55.28,56.14,3366297
2014-11-12,55.53,56.26,55.14,55.22,2703116
2014-11-13,55.1,55.71,53.27,53.99,3158676
2014-11-14,54.35,56.28,54.25,56.11,2577621
2014-11-17,55.36,55.53,54.28,54.71,3402151
2014-11-18,54.75,55.42,54.26,55.01,1934772
2014-11-19,55.36,55.42,54.02,54.77,2789800
2014-11-20,54.77,56.82,54.67,56.54,3358662
2014-11-21,57.66,58.02,56.83,57.71,3252540
2014-11-24,57.34,57.85,56.48,56.69,3901832
2014-11-25,56.84,57.01,55.11,55.42,2255409
2014-11-26,55.04,55.06,53.77,53.83,2091612
2014-11-28,51.01,51.17,48.94,49.18,3881459
2014-12-01,49.11,49.79,47.75,49.7,5976387
2014-12-02,49.35,50.83,49.14,50.55,4978894
2014-12-03,50.86,52.36,50.53,52.14,4357523
2014-12-04,51.38,52.21,51.09,51.58,4211298
2014-12-05,51.16,51.4,50.05,50.59,2932320
2014-12-08,49.8,49.8,47.52,47.61,4898059
2014-12-09,47.05,48.53,46.92,47.89,5749638
2014-12-10,47.06,47.06,45.32,45.78,4925920
2014-12-11,45.44,46.82,45.14,45.39,3032228
2014-12-12,44.71,45.45,43.65,43.86,4236509
2014-12-15,44.49,44.88,42.92,43.0,3840660
2014-12-16,42.65,44.94,42.11,43.56,5206103
2014-12-17,43.77,48.2,43.77,47.94,6719865
2014-12-18,49.4,49.98,47.68,49.42,5930689
2014-12-19,49.9,51.24,49.41,51.19,5030760
2014-12-22,50.41,51.08,49.68,50.95,3752379
2014-12-23,50.87,50.97,48.43,48.98,6276656
2014-12-24,48.56,48.67,47.54,48.5,2284842
2014-12-26,48.62,49.05,46.92,47.22,2918946
2014-12-29,47.6,48.63,47.5,47.83,3149133
2014-12-30,47.52,48.02,47.0,47.33,2460002
2014-12-31,46.9,48.0,46.29,47.43,2447812
2015-01-02,47.07,47.6,45.96,46.88,2962394
2015-01-05,46.04,46.21,42.19,42.39,7058559
2015-01-06,42.28,42.88,41.31,41.9,3831904
2015-01-07,42.5,42.94,41.49,41.74,3108522
2015-01-08,42.14,43.42,41.56,43.18,3824767
2015-01-09,43.21,43.88,42.59,43.57,2997982
2015-01-12,42.49,42.82,41.01,41.52,3513397
2015-01-13,41.78,42.82,41.32,42.54,5025671
2015-01-14,42.04,42.96,41.39,42.85,3661791
2015-01-15,43.78,44.22,42.95,42.98,4062217
2015-01-16,43.34,45.53,43.24,45.49,3466671
2015-01-20,44.88,46.05,44.16,45.91,4098455
2015-01-21,46.36,47.44,46.3,46.93,3183949
2015-01-22,47.15,47.36,45.8,46.74,2552628
2015-01-23,46.29,46.99,46.04,46.27,2820480
2015-01-26,46.42,47.57,45.68,47.52,3087762
2015-01-27,47.26,48.11,46.62,47.58,3009298
2015-01-28,47.06,47.3,45.5,46.06,4142967
2015-01-29,46.54,47.58,45.09,47.51,3649706
2015-01-30,46.92,48.14,46.26,47.74,3959474
2015-02-02,48.75,49.76,48.34,49.73,3691764
2015-02-03,50.71,52.42,49.66,50.21,5787422
2015-02-04,49.19,49.25,47.63,47.89,4475803
2015-02-05,48.45,49.1,47.99,48.49,2973433
2015-02-06,49.12,49.2,46.83,47.72,3898990
2015-02-09,48.09,48.58,46.86,46.98,3236335
2015-02-10,47.01,48.0,45.77,47.88,3327190
2015-02-11,46.82,48.43,46.61,47.94,3110193
2015-02-12,48.95,49.47,48.33,48.85,2392737
2015-02-13,49.68,50.88,49.53,50.79,3158588
2015-02-17,50.42,51.3,50.05,50.81,3032771
2015-02-18,50.16,51.77,49.9,50.69,4653791
2015-02-19,48.37,49.77,47.34,49.7,5125481
2015-02-20,49.61,50.14,48.58,49.08,2955139
2015-02-23,48.46,49.27,48.12,48.5,2338902
2015-02-24,49.14,49.71,48.5,49.67,2632894
2015-02-25,49.35,50.04,49.17,49.81,2207236
2015-02-26,47.47,48.17,47.03,47.32,19819890
2015-02-27,47.85,48.15,46.75,47.23,6800558
2015-03-02,47.07,47.22,46.18,46.41,6016025
2015-03-03,46.78,47.58,46.43,46.98,4292301
2015-03-04,47.06,47.45,46.11,47.21,4021817
2015-03-05,46.97,47.5,46.01,46.07,5837891
2015-03-06,45.45,46.58,45.19,45.39,5692576
2015-03-09,45.39,45.9,45.0,45.02,3258694
2015-03-10,44.33,45.33,44.27,44.27,2520793
2015-03-11,44.3,44.69,43.96,44.38,3101906
2015-03-12,44.73,44.8,44.13,44.25,2309936
2015-03-13,43.69,44.27,43.31,44.03,3543480
2015-03-16,43.66,45.65,43.62,45.61,4153553
2015-03-17,45.32,46.07,44.91,45.61,3563757
2015-03-18,45.25,48.7,45.17,48.12,5033686
2015-03-19,47.1,47.9,46.81,47.58,3170991
2015-03-20,48.0,48.82,47.64,47.84,5140253
2015-03-23,48.02,48.48,46.38,46.4,3238683
2015-03-24,46.56,46.64,45.58,45.89,3505584
2015-03-25,46.32,47.2,45.47,46.77,3905483
2015-03-26,47.78,48.15,46.92,47.94,3267158
2015-03-27,47.47,48.62,47.2,48.0,3383400
2015-03-30,48.51,49.16,47.72,49.05,3237444
2015-03-31,48.26,49.72,48.23,48.9,4132257
2015-04-01,49.27,49.86,48.77,48.87,3238529
2015-04-02,48.51,49.99,48.24,49.92,3100204
2015-04-06,50.52,50.93,49.88,50.65,2592108
2015-04-07,50.66,51.42,50.14,50.3,2802217
2015-04-08,50.65,51.05,49.86,49.93,2454824
2015-04-09,50.21,50.98,49.88,50.92,3063033
2015-04-10,51.06,51.29,50.7,50.92,1560408
2015-04-13,51.37,51.61,50.34,50.57,1896752
2015-04-14,51.01,51.74,50.83,51.73,2734294
2015-04-15,52.16,53.68,51.79,53.47,3495422
2015-04-16,53.06,53.43,52.53,52.59,3608365
2015-04-17,52.23,52.91,51.83,52.1,3880314
2015-04-20,52.3,53.23,52.17,52.76,2301027
2015-04-21,52.33,52.63,51.02,51.13,2703779
2015-04-22,51.67,51.89,50.92,51.18,2424362
2015-04-23,51.29,52.3,51.29,51.51,2314818
2015-04-24,51.25,51.38,50.01,50.49,2979652
2015-04-27,50.94,51.14,49.59,49.77,3872308
2015-04-28,49.68,50.15,49.14,50.09,4144764
2015-04-29,49.93,51.13,49.75,50.62,3198826
2015-04-30,50.89,51.36,50.05,50.72,3113867
2015-05-01,50.76,51.0,50.09,50.24,2429396
2015-05-04,50.36,51.2,50.11,50.99,3722241
2015-05-05,52.34,52.69,49.78,49.79,7426727
2015-05-06,50.4,51.14,48.65,49.18,3697587
2015-05-07,48.92,48.92,47.49,48.12,3640604
2015-05-08,48.61,49.38,47.75,49.12,4166803
2015-05-11,46.72,47.35,45.31,46.07,20886865
2015-05-12,45.87,46.32,45.63,46.0,6719328
2015-05-13,46.43,46.63,45.13,45.28,6508430
2015-05-14,45.44,45.52,44.22,44.5,6765072
2015-05-15,44.48,45.25,44.11,44.88,4237946
2015-05-18,44.93,45.27,44.6,45.11,3486772
2015-05-19,44.6,44.71,43.87,44.23,3482919
2015-05-20,44.24,44.37,43.46,44.01,3468098
2015-05-21,44.44,44.49,43.74,43.8,4967113
2015-05-22,43.43,44.2,43.16,43.8,3883262
2015-05-26,43.94,44.78,43.73,44.15,6190398
2015-05-27,44.09,44.34,42.98,43.32,4745310
2015-05-28,43.18,43.92,42.8,43.65,5195967
2015-05-29,43.78,44.26,43.26,43.78,4578430
2015-06-01,43.58,43.77,42.98,43.33,4065994
2015-06-02,43.67,44.45,43.09,44.03,2709912
2015-06-03,43.96,44.43,43.65,44.31,3965878
2015-06-04,43.82,44.0,43.4,43.7,5211168
2015-06-05,43.39,44.96,43.38,44.59,5337775
2015-06-08,44.34,44.76,44.11,44.69,5231535
2015-06-09,45.43,46.56,45.41,45.75,6903868
2015-06-10,46.61,46.9,46.21,46.63,4937134
2015-06-11,46.67,46.93,46.17,46.64,3634343
2015-06-12,46.41,46.76,46.08,46.37,3494070
2015-06-15,45.95,46.33,45.34,45.38,3411395
2015-06-16,45.28,45.68,45.0,45.5,3532062
2015-06-17,45.93,46.29,44.74,44.91,3652244
2015-06-18,45.15,45.39,44.39,44.46,3456219
2015-06-19,44.18,44.54,43.32,43.53,4021404
2015-06-22,43.74,44.6,43.2,44.32,2786612
2015-06-23,44.35,45.04,44.13,44.8,3566956
2015-06-24,44.54,44.91,44.11,44.73,3339658
2015-06-25,44.92,45.3,44.66,44.93,3962037
2015-06-26,44.82,44.98,44.45,44.81,8807277
2015-06-29,44.12,44.51,42.44,42.66,5670321
2015-06-30,43.21,43.27,42.13,42.68,5329420
2015-07-01,43.03,43.03,41.07,41.3,4585568
2015-07-02,41.14,41.74,40.93,41.02,3578945
2015-07-06,40.25,40.73,39.71,40.19,4776179
2015-07-07,40.33,40.98,38.78,40.77,5919856
2015-07-08,40.35,40.61,38.72,39.06,5533477
2015-07-09,39.87,40.12,39.31,39.31,4453301
2015-07-10,39.67,39.95,38.89,39.06,3640101
2015-07-13,39.23,39.23,38.59,38.9,4769628
2015-07-14,39.24,39.71,38.73,39.6,5447471
2015-07-15,39.31,39.92,38.58,38.75,4132088
2015-07-16,39.07,39.07,38.2,38.38,3425388
2015-07-17,38.38,38.88,37.54,38.34,5592599
2015-07-20,38.09,38.09,36.91,36.97,9410628
2015-07-21,37.03,37.54,36.82,36.85,7612126
2015-07-22,36.94,37.28,36.41,36.9,7017150
2015-07-23,36.94,37.19,36.2,36.7,3994304
2015-07-24,36.83,36.84,35.32,35.37,4751471
2015-07-27,34.75,35.46,34.25,34.73,4661768
2015-07-28,35.36,37.07,34.73,35.5,8547322
2015-07-29,35.34,36.45,35.24,36.16,6516346
2015-07-30,35.98,36.64,35.54,36.15,4844875
2015-07-31,35.9,36.29,34.99,35.23,5629138
2015-08-03,34.97,34.97,33.66,33.75,6915339
2015-08-04,34.06,34.75,33.71,34.01,5022014
2015-08-05,34.54,35.07,33.37,33.41,4921387
2015-08-06,33.06,33.99,32.39,33.91,6189267
2015-08-07,33.75,34.24,32.44,32.7,4168363
2015-08-10,32.8,34.32,32.61,34.24,4565661
2015-08-11,33.29,34.21,32.98,34.17,4045778
2015-08-12,33.95,35.6,33.88,35.31,5097544
2015-08-13,35.87,36.32,34.85,36.3,12258610
2015-08-14,36.21,37.1,35.82,36.0,6692360
2015-08-17,35.35,36.1,35.19,35.44,4279375
2015-08-18,35.57,35.65,34.84,35.1,5064583
2015-08-19,34.84,35.1,33.72,34.22,4984953
2015-08-20,34.11,34.48,33.12,33.12,4227252
2015-08-21,32.91,33.35,32.38,32.85,5681291
2015-08-24,29.2,32.37,29.17,31.17,9119275
2015-08-25,32.61,32.63,30.6,30.7,6631110
2015-08-26,31.49,31.77,30.84,31.75,5119685
2015-08-27,32.46,34.24,32.26,33.67,7232962
2015-08-28,33.42,35.27,33.32,34.53,5582599
2015-08-31,32.5,34.09,31.56,33.41,13389258
2015-09-01,32.37,32.52,30.68,31.11,10635991
2015-09-02,31.68,31.76,29.48,30.34,14299050
2015-09-03,30.76,31.69,29.9,30.21,13544557
2015-09-04,29.89,31.12,29.56,30.73,15182950
2015-09-08,31.32,31.56,30.36,31.42,9270798
2015-09-09,30.94,31.72,29.89,30.19,10633055
2015-09-10,30.18,31.08,29.96,30.75,6803594
2015-09-11,30.38,31.2,30.03,31.19,6990782
2015-09-14,31.08,31.15,30.45,30.9,7120959
2015-09-15,31.11,31.8,30.9,31.55,5138136
2015-09-16,31.84,33.3,31.83,33.25,7437734
2015-09-17,33.2,33.99,32.82,33.11,7874731
2015-09-18,32.44,32.74,31.95,32.33,7265632
2015-09-21,32.66,33.1,32.3,32.75,4921467
2015-09-22,32.17,33.39,32.0,32.31,4654402
2015-09-23,32.48,32.92,31.68,31.87,5376495
2015-09-24,31.57,32.54,31.31,32.18,4735365
2015-09-25,32.52,32.65,31.42,31.61,4569767
2015-09-28,31.32,31.33,29.56,29.58,5418390
2015-09-29,29.97,30.03,29.13,29.7,4042963
2015-09-30,30.0,30.54,29.6,30.18,4024951
2015-10-01,30.69,31.34,29.7,30.11,5500215
2015-10-02,29.85,31.63,29.56,31.62,4226715
2015-10-05,31.99,33.27,31.87,33.26,5318929
2015-10-06,33.37,34.6,33.17,34.51,6518576
2015-10-07,35.07,35.68,34.33,35.05,6755828
2015-10-08,35.02,37.41,34.8,37.27,9399745
