Date,Open,High,Low,Close,Volume
2013-09-09,165.48,166.27,165.13,165.74,1804821
2013-09-10,166.29,166.3,162.53,163.04,2242926
2013-09-11,164.13,164.6,163.0,163.9,1476434
2013-09-12,163.63,164.16,162.22,163.06,1233346
2013-09-13,163.18,166.83,163.11,166.35,869425
2013-09-16,168.73,169.41,166.92,167.21,779859
2013-09-17,168.03,168.03,166.36,166.68,410887
2013-09-18,167.1,169.3,165.74,168.12,831847
2013-09-19,168.1,169.35,167.9,168.31,725659
2013-09-20,168.17,168.65,167.04,167.33,938696
2013-09-23,166.79,167.4,163.86,165.0,771169
2013-09-24,165.27,166.53,164.06,165.18,776505
2013-09-25,164.56,165.76,161.98,163.0,782677
2013-09-26,164.07,166.04,163.66,165.53,734143
2013-09-27,165.03,166.3,164.33,165.63,800212
2013-09-30,163.59,165.65,162.56,164.73,684528
2013-10-01,165.64,166.32,164.04,164.93,558002
2013-10-02,164.34,164.41,161.9,164.01,908477
2013-10-03,164.15,166.22,163.25,164.48,851337
2013-10-04,164.47,167.57,163.76,166.69,547695
2013-10-07,165.45,166.6,164.25,164.35,634442
2013-10-08,164.56,165.01,160.55,161.1,794751
2013-10-09,159.82,164.1,159.35,162.4,1071083
2013-10-10,165.38,165.38,163.4,163.64,717850
2013-10-11,163.65,164.1,161.26,161.34,749972
2013-10-14,160.94,162.4,160.31,161.1,654892
2013-10-15,160.95,161.66,158.31,158.73,1922623
2013-10-16,159.18,159.75,157.58,158.68,1421147
2013-10-17,158.47,162.0,157.01,161.68,1354284
2013-10-18,162.01,163.94,161.8,163.9,637420
2013-10-21,164.26,164.86,163.1,163.61,398490
2013-10-22,164.2,167.11,163.61,166.53,915514
2013-10-23,166.08,166.44,163.21,164.21,541117
2013-10-24,164.16,165.14,163.97,164.7,418579
2013-10-25,165.0,165.6,163.98,164.54,457873
2013-10-28,164.44,165.22,163.07,165.05,533532
2013-10-29,165.79,166.27,164.55,165.61,628198
2013-10-30,165.6,167.84,165.53,166.82,679886
2013-10-31,166.33,166.92,164.92,165.64,571457
2013-11-01,166.55,168.97,166.44,168.8,973235
2013-11-04,169.67,171.98,168.31,169.59,935366
2013-11-05,169.71,173.32,169.61,171.19,1961706
2013-11-06,180.0,180.78,176.81,180.52,3249461
2013-11-07,180.25,181.07,172.43,172.81,2559211
2013-11-08,172.99,173.72,172.32,173.42,1034484
2013-11-11,173.4,173.5,171.8,172.53,1346503
2013-11-12,172.16,173.08,171.21,171.49,1194820
2013-11-13,171.97,176.37,171.97,176.07,1225367
2013-11-14,175.4,176.7,174.8,176.67,830965
2013-11-15,176.52,176.82,173.44,175.9,1162242
2013-11-18,175.29,175.76,172.65,173.07,730863
2013-11-19,173.56,174.27,172.5,173.26,558302
2013-11-20,173.91,174.68,171.81,172.0,605958
2013-11-21,172.42,172.93,170.8,171.98,663811
2013-11-22,172.21,175.12,172.18,175.02,667079
2013-11-25,175.42,175.98,174.6,175.51,507229
2013-11-26,175.57,177.0,175.29,175.36,507984
2013-11-27,175.69,175.69,173.8,174.31,325261
2013-11-29,174.9,175.71,173.74,175.23,265256
2013-12-02,175.08,175.28,173.18,174.05,413966
2013-12-03,173.79,174.84,171.84,173.15,710851
2013-12-04,172.37,174.2,172.37,173.63,602053
2013-12-05,172.89,173.84,172.02,173.5,613215
2013-12-06,174.74,174.74,171.93,172.29,705780
2013-12-09,172.64,174.52,171.01,171.18,596695
2013-12-10,170.73,172.52,170.73,171.73,697071
2013-12-11,171.67,173.14,170.95,171.09,724338
2013-12-12,170.59,173.39,169.86,173.02,921182
2013-12-13,173.02,175.35,173.02,175.19,1000718
2013-12-16,175.42,176.87,174.26,175.56,829362
2013-12-17,175.3,175.33,173.5,174.35,646578
2013-12-18,174.87,177.25,172.67,177.09,818778
2013-12-19,178.37,178.37,175.02,175.14,651865
2013-12-20,175.77,176.41,174.94,175.05,657095
2013-12-23,175.54,175.99,174.22,174.87,504408
2013-12-24,175.0,176.86,174.89,176.03,320734
2013-12-26,176.36,176.78,175.42,175.97,274165
2013-12-27,176.04,176.62,175.21,175.97,286949
2013-12-30,175.69,176.89,175.67,176.34,257801
2013-12-31,175.91,177.2,175.6,176.57,330268
2014-01-02,175.44,176.88,174.93,175.37,750575
2014-01-03,175.75,178.59,175.37,177.19,665931
2014-01-06,177.53,177.53,174.5,174.68,637674
2014-01-07,175.02,175.57,174.25,175.4,466856
2014-01-08,175.33,176.14,171.83,172.32,736139
2014-01-09,173.25,173.26,170.46,172.88,649857
2014-01-10,172.82,175.13,172.57,173.95,550274
2014-01-13,173.58,174.16,166.69,167.5,992377
2014-01-14,167.24,169.14,166.94,167.47,870393
2014-01-15,168.12,170.04,167.06,168.08,632586
2014-01-16,166.15,166.39,162.92,163.31,1753073
2014-01-17,163.23,164.16,162.23,162.49,1045427
2014-01-21,162.74,164.08,160.69,160.9,877604
2014-01-22,160.66,161.45,159.3,159.86,886823
2014-01-23,159.0,159.59,158.07,158.65,1075873
2014-01-24,157.83,159.78,156.34,157.62,1184674
2014-01-27,157.53,158.54,156.04,156.95,874679
2014-01-28,157.35,158.17,156.13,156.74,840232
2014-01-29,155.9,157.06,155.3,155.51,951374
2014-01-30,157.2,159.49,157.06,158.23,927180
2014-01-31,156.18,158.18,155.7,156.89,788574
2014-02-03,156.25,158.13,152.79,153.66,1161857
2014-02-04,154.3,157.24,153.7,154.18,1890197
2014-02-05,163.82,164.13,146.0,148.71,11478553
2014-02-06,150.02,154.33,149.67,152.23,2158377
2014-02-07,153.2,156.98,151.65,155.89,1944078
2014-02-10,155.7,156.32,154.55,155.25,1095660
2014-02-11,157.5,158.33,155.07,156.8,1384747
2014-02-12,157.34,157.93,154.26,154.5,1787710
2014-02-13,154.05,156.5,153.45,156.15,1253323
2014-02-14,154.56,159.97,154.56,158.39,1659631
2014-02-18,158.6,158.96,156.18,157.15,863793
2014-02-19,156.4,158.32,156.4,156.97,1049909
2014-02-20,157.12,159.13,157.12,157.66,961326
2014-02-21,157.66,158.84,157.66,158.4,791481
2014-02-24,157.65,161.33,157.65,159.27,1163609
2014-02-25,159.21,160.57,157.85,159.99,779152
2014-02-26,164.31,164.4,161.08,162.12,1482841
2014-02-27,160.15,161.81,159.91,161.79,2940643
2014-02-28,161.9,162.2,160.31,161.08,1202776
2014-03-03,159.13,160.97,159.13,160.27,987601
2014-03-04,161.81,162.45,160.9,161.94,967610
2014-03-05,161.93,162.39,160.84,161.45,986858
2014-03-06,161.63,162.26,160.69,162.16,1054755
2014-03-07,162.5,165.0,162.21,164.05,1028362
2014-03-10,163.85,164.38,162.17,164.29,1315194
2014-03-11,164.27,165.0,161.81,162.23,1341872
2014-03-12,161.73,162.6,161.01,162.57,674928
2014-03-13,162.94,163.35,158.79,159.41,898931
2014-03-14,159.39,161.21,159.39,160.08,796431
2014-03-17,161.15,162.03,160.04,161.51,744822
2014-03-18,163.0,164.5,161.77,163.8,947531
2014-03-19,163.99,163.99,160.31,161.26,720794
2014-03-20,161.12,161.63,159.21,160.47,637550
2014-03-21,162.12,163.0,160.13,161.04,1027023
2014-03-24,161.43,162.26,158.82,160.01,864071
2014-03-25,160.81,160.85,155.85,156.29,1477456
2014-03-26,157.5,160.24,156.48,156.48,1229265
2014-03-27,156.24,158.53,156.24,156.98,762945
2014-03-28,157.36,159.18,157.09,158.24,734560
2014-03-31,159.78,161.21,159.06,160.93,867714
2014-04-01,161.1,163.72,160.99,163.72,954616
2014-04-02,163.77,164.75,162.73,163.41,774343
2014-04-03,164.17,164.67,161.99,162.68,654066
2014-04-04,162.92,163.35,158.31,158.64,1014866
2014-04-07,158.32,158.75,154.51,155.58,1239855
2014-04-08,155.85,156.56,154.39,155.92,1298230
2014-04-09,154.58,157.89,154.58,157.44,712986
2014-04-10,157.65,158.29,153.75,153.79,784381
2014-04-11,152.82,154.49,152.66,153.55,918049
2014-04-14,154.2,155.27,153.57,154.39,675279
2014-04-15,154.76,155.97,152.79,155.34,737774
2014-04-16,156.45,157.53,154.62,155.05,585075
2014-04-17,154.55,156.08,154.14,154.38,642940
2014-04-21,154.53,155.13,153.6,153.92,424253
2014-04-22,154.91,155.86,154.01,154.86,1087084
2014-04-23,155.17,155.7,153.79,153.84,700474
2014-04-24,154.37,154.89,152.25,154.61,888624
2014-04-25,154.55,155.01,152.97,153.09,732151
2014-04-28,153.83,154.95,149.01,151.47,1317906
2014-04-29,151.65,152.83,150.77,152.31,869814
2014-04-30,151.96,152.22,150.05,151.37,851991
2014-05-01,151.59,153.67,150.38,153.4,1035751
2014-05-02,153.75,156.99,153.46,155.0,971626
2014-05-05,154.41,155.99,152.34,155.86,796970
2014-05-06,155.15,156.15,153.62,153.89,1017249
2014-05-07,154.05,154.36,150.41,152.56,994665
2014-05-08,152.65,156.39,151.88,151.99,1648178
2014-05-09,144.18,149.5,141.93,148.81,4800410
2014-05-12,147.86,148.76,146.43,147.34,2628332
2014-05-13,147.34,150.18,147.34,149.16,1557758
2014-05-14,149.16,149.73,147.26,147.52,760506
2014-05-15,147.1,147.78,145.4,147.47,1087072
2014-05-16,147.93,149.9,147.17,149.77,1056061
2014-05-19,149.39,151.21,149.39,150.99,972759
2014-05-20,151.0,151.18,149.84,150.26,1021834
2014-05-21,150.44,151.7,149.88,150.82,587417
2014-05-22,150.56,152.26,150.38,151.9,661919
2014-05-23,152.01,152.86,151.25,152.72,578636
2014-05-27,153.21,154.41,152.74,153.5,789959
2014-05-28,154.44,154.6,152.38,152.6,872162
2014-05-29,152.81,153.09,152.1,153.06,474895
2014-05-30,152.68,153.78,152.68,153.48,586960
2014-06-02,153.58,153.77,152.76,153.17,575272
2014-06-03,152.18,154.46,152.0,154.27,658364
2014-06-04,153.47,155.96,153.0,155.41,848198
2014-06-05,154.38,154.81,153.03,154.27,1356692
2014-06-06,154.38,154.96,153.89,154.5,681004
2014-06-09,154.74,155.75,154.69,155.31,534200
2014-06-10,155.3,155.3,154.36,154.65,577487
2014-06-11,154.59,154.59,153.13,153.44,458018
2014-06-12,152.81,153.35,152.39,152.69,674033
2014-06-13,152.75,153.8,152.4,153.54,791507
2014-06-16,153.05,153.62,152.65,153.0,507601
2014-06-17,152.88,155.06,152.88,154.69,527580
2014-06-18,154.84,156.22,154.4,156.0,611325
2014-06-19,156.05,156.5,153.94,154.25,650181
2014-06-20,155.5,156.0,154.17,155.57,1022292
2014-06-23,155.46,156.18,154.78,156.09,667670
2014-06-24,156.09,160.27,155.9,157.9,1525005
2014-06-25,157.48,158.33,155.72,155.94,1103474
2014-06-26,155.93,157.27,154.77,157.08,1071975
2014-06-27,157.08,160.75,156.41,160.42,1404386
2014-06-30,161.0,161.11,159.05,160.69,674606
2014-07-01,161.15,164.01,160.44,161.63,1085257
2014-07-02,161.63,162.49,161.24,161.45,732383
2014-07-03,162.02,163.37,162.0,162.88,415784
2014-07-07,162.52,162.91,161.58,161.88,736172
2014-07-08,161.7,161.88,160.45,160.88,944278
2014-07-09,161.19,163.24,160.77,162.92,881004
2014-07-10,161.1,161.51,159.8,159.97,662102
2014-07-11,160.19,160.19,158.4,159.13,565930
2014-07-14,160.09,160.39,158.97,159.46,412077
2014-07-15,158.86,159.72,158.51,158.86,466962
2014-07-16,159.03,159.65,157.78,158.0,639187
2014-07-17,157.68,158.24,156.89,157.19,533959
2014-07-18,157.69,158.13,156.53,157.69,560510
2014-07-21,157.25,158.37,156.96,157.77,411102
2014-07-22,157.96,160.06,157.14,159.23,530054
2014-07-23,159.43,159.72,158.45,159.5,292440
2014-07-24,160.27,161.84,159.74,161.52,423749
2014-07-25,161.13,161.51,159.44,159.64,418684
2014-07-28,159.96,160.6,158.95,159.92,362312
2014-07-29,159.95,160.0,158.28,158.33,693801
2014-07-30,158.83,159.86,158.47,159.35,652615
2014-07-31,157.58,158.62,155.64,155.86,809464
2014-08-01,155.97,156.92,153.87,154.55,788461
2014-08-04,154.55,156.6,154.24,156.3,837082
2014-08-05,154.65,157.46,154.19,156.57,1448948
2014-08-06,152.22,158.0,152.22,156.88,1953908
2014-08-07,159.1,159.96,157.51,158.12,1345450
2014-08-08,158.14,160.55,157.27,160.44,649048
2014-08-11,161.5,163.42,161.01,162.76,1031532
2014-08-12,162.67,163.88,161.78,162.78,1262598
2014-08-13,162.7,162.85,159.95,162.24,1141850
2014-08-14,162.13,163.34,161.2,163.18,577413
2014-08-15,164.04,164.51,162.17,163.54,846061
2014-08-18,164.58,166.35,164.07,165.36,575386
2014-08-19,165.73,167.03,165.73,167.0,532706
2014-08-20,166.42,169.91,165.83,169.33,994996
2014-08-21,169.54,170.0,168.41,169.27,731738
2014-08-22,169.5,170.83,168.81,169.77,583799
2014-08-25,170.29,170.73,169.65,169.96,624397
2014-08-26,169.9,169.9,168.64,169.0,808127
2014-08-27,169.75,170.63,168.66,169.68,637926
2014-08-28,168.45,169.27,167.29,169.05,658727
2014-08-29,169.0,169.35,167.92,169.2,517778
2014-09-02,169.29,170.34,168.84,169.81,611211
2014-09-03,169.9,170.01,168.72,169.05,596448
2014-09-04,169.75,173.46,169.75,172.46,1096802
2014-09-05,171.66,172.99,171.06,172.9,582405
2014-09-08,172.38,173.36,172.22,172.5,426726
2014-09-09,174.31,174.47,172.92,173.52,747995
2014-09-10,173.51,174.76,173.25,174.7,733622
2014-09-11,174.14,174.98,172.88,173.27,676113
2014-09-12,172.97,174.09,172.97,173.79,920646
2014-09-15,173.46,174.01,170.76,170.99,988317
2014-09-16,171.0,172.6,170.63,172.6,732650
2014-09-17,173.1,173.39,171.62,172.78,577994
2014-09-18,172.8,173.81,172.24,172.84,567279
2014-09-19,173.9,173.96,171.66,171.98,1377747
2014-09-22,171.88,172.59,169.29,169.84,1065288
2014-09-23,169.68,170.57,169.16,170.01,955697
2014-09-24,170.19,170.81,166.76,167.6,1404835
2014-09-25,167.13,167.44,163.85,164.92,1151619
2014-09-26,165.89,166.06,163.1,165.64,838343
2014-09-29,164.67,166.19,164.37,165.03,597581
2014-09-30,164.89,165.7,163.76,164.73,694755
2014-10-01,164.8,164.8,161.84,163.36,975345
2014-10-02,163.27,167.34,162.86,167.12,1126217
2014-10-03,167.51,168.44,166.22,166.4,772093
2014-10-06,166.76,167.52,163.98,164.39,806095
2014-10-07,163.48,164.82,162.93,163.12,914821
2014-10-08,163.51,166.3,162.78,166.11,888285
2014-10-09,165.22,166.12,162.85,163.04,1043964
2014-10-10,163.39,164.29,160.43,160.43,799272
2014-10-13,160.16,160.2,157.22,157.53,767993
2014-10-14,158.95,159.27,156.85,157.73,853197
2014-10-15,155.54,157.38,153.39,156.72,1047600
2014-10-16,154.51,159.51,153.5,157.67,793535
2014-10-17,158.93,159.51,155.56,156.25,1177159
2014-10-20,155.31,157.47,154.03,157.2,914204
2014-10-21,157.68,161.22,157.67,161.16,602862
2014-10-22,161.21,162.99,160.56,160.57,476840
2014-10-23,161.38,163.35,160.86,161.18,727821
2014-10-24,161.03,161.03,159.48,160.25,1148865
2014-10-27,160.25,161.54,158.48,161.35,1071905
2014-10-28,161.06,161.47,158.96,160.92,1167695
2014-10-29,157.67,167.0,157.52,161.79,2439982
2014-10-30,161.55,166.58,160.97,166.11,952185
2014-10-31,167.1,167.95,164.28,164.84,908499
2014-11-03,164.75,166.56,164.32,165.68,684913
2014-11-04,165.48,165.5,162.31,164.15,718152
2014-11-05,164.61,165.69,164.0,164.78,536220
2014-11-06,165.47,171.6,165.31,171.39,872815
2014-11-07,170.92,174.9,170.78,174.0,1387398
2014-11-10,174.37,175.45,171.58,171.92,761995
2014-11-11,171.08,172.46,170.4,171.07,657706
2014-11-12,170.94,173.42,169.9,172.93,839424
2014-11-13,172.83,174.15,171.51,173.17,746806
2014-11-14,173.42,174.73,172.47,174.24,727355
2014-11-17,173.79,176.41,173.12,176.05,805072
2014-11-18,175.58,176.72,174.64,176.56,723652
2014-11-19,176.0,179.78,175.61,179.66,948797
2014-11-20,178.74,182.02,178.11,179.78,1038634
2014-11-21,181.41,182.5,179.43,180.05,944992
2014-11-24,180.52,181.8,178.81,181.32,605148
2014-11-25,181.32,183.48,181.15,182.64,857626
2014-11-26,182.62,183.28,181.57,182.07,501554
2014-11-28,182.59,185.14,182.52,184.9,511037
2014-12-01,183.83,184.26,180.65,181.28,1002764
2014-12-02,181.77,182.78,180.22,180.58,630834
2014-12-03,180.55,183.4,180.05,183.28,634024
2014-12-04,182.42,184.66,182.24,183.16,908266
2014-12-05,182.79,183.59,181.57,183.3,553638
2014-12-08,183.18,184.45,182.12,183.08,725776
2014-12-09,180.97,183.23,180.56,182.44,543929
2014-12-10,182.07,182.83,179.35,180.1,596440
2014-12-11,180.11,183.35,179.64,180.92,600709
2014-12-12,180.92,183.75,179.9,181.64,817288
2014-12-15,182.25,182.73,178.89,180.03,901288
2014-12-16,179.79,179.85,176.5,176.6,786748
2014-12-17,176.82,179.62,175.2,179.2,808516
2014-12-18,181.0,181.82,179.21,180.59,827801
2014-12-19,180.79,181.8,176.93,178.82,905478
2014-12-22,179.15,180.44,178.88,180.23,659132
2014-12-23,180.23,184.28,180.23,183.65,726982
2014-12-24,184.15,184.87,183.9,184.35,345437
2014-12-26,184.84,185.92,184.48,185.12,400146
2014-12-29,184.5,187.25,184.26,186.73,532216
2014-12-30,186.68,187.46,185.22,186.23,382389
2014-12-31,186.41,187.49,185.12,185.16,461703
2015-01-02,185.98,186.67,181.41,183.1,504270
2015-01-05,179.78,180.5,176.82,177.88,1765039
2015-01-06,178.04,178.49,173.25,174.41,1490128
2015-01-07,175.67,178.9,175.5,178.78,620386
2015-01-08,177.7,179.57,177.09,178.57,793597
2015-01-09,177.17,177.41,174.28,175.99,749223
2015-01-12,174.65,176.0,173.23,174.42,1003248
2015-01-13,175.88,177.53,172.2,173.64,923372
2015-01-14,171.8,173.45,169.72,172.3,774513
2015-01-15,172.83,172.83,169.41,169.46,532479
2015-01-16,169.57,170.32,167.54,170.05,1250084
2015-01-20,170.85,170.95,167.82,168.22,1083189
2015-01-21,167.56,171.0,167.25,169.52,744342
2015-01-22,170.23,172.09,169.29,170.83,1208441
2015-01-23,170.48,171.53,168.66,168.77,956239
2015-01-26,168.2,169.63,166.53,169.29,1030718
2015-01-27,168.48,168.65,164.49,167.5,1303739
2015-01-28,168.7,169.14,166.11,166.2,922767
2015-01-29,167.12,170.53,166.78,170.03,764202
2015-01-30,167.81,169.87,166.0,166.89,959543
2015-02-02,166.44,168.44,164.01,167.8,1068051
2015-02-03,168.79,171.27,168.14,170.83,1181492
2015-02-04,151.5,153.27,139.21,139.71,10498571
2015-02-05,138.09,143.2,136.5,141.77,4375060
2015-02-06,142.24,142.24,138.4,138.87,2437839
2015-02-09,138.55,138.69,135.1,136.09,1949722
2015-02-10,137.04,137.49,134.88,135.11,1805151
2015-02-11,135.49,136.28,134.34,135.17,1852115
2015-02-12,135.32,136.2,134.26,135.8,1341561
2015-02-13,135.9,137.15,134.87,135.2,1364659
2015-02-17,135.21,136.74,133.5,136.34,1206404
2015-02-18,136.3,137.14,136.0,136.42,1025650
2015-02-19,136.05,137.5,135.69,136.97,1175061
2015-02-20,136.75,140.48,136.44,139.3,1518032
2015-02-23,139.77,140.01,138.3,138.67,1094013
2015-02-24,138.37,139.07,137.87,138.09,720664
2015-02-25,138.1,139.01,137.91,138.44,983743
2015-02-26,138.43,139.02,137.21,137.48,758265
2015-02-27,137.48,137.98,136.02,137.41,813939
2015-03-02,137.85,138.59,136.92,138.06,775550
2015-03-03,138.47,138.47,135.65,135.93,901388
2015-03-04,135.79,136.04,134.44,134.94,1138820
2015-03-05,134.99,135.66,134.14,134.29,634526
2015-03-06,134.15,134.8,131.5,131.93,1125378
2015-03-09,131.79,133.01,131.18,132.86,975500
2015-03-10,132.01,132.01,129.5,130.46,1165002
2015-03-11,130.5,131.32,127.29,127.66,1248371
2015-03-12,128.13,130.65,127.6,130.48,1049534
2015-03-13,129.73,130.53,128.93,130.01,752530
2015-03-16,130.11,130.6,129.0,129.7,864419
2015-03-17,129.02,130.23,128.71,129.1,779791
2015-03-18,128.95,132.66,128.82,132.3,1020466
2015-03-19,132.1,133.44,131.59,132.64,890751
2015-03-20,132.94,133.88,132.5,133.18,1187555
2015-03-23,133.16,134.36,133.12,133.87,538735
2015-03-24,133.55,134.12,133.2,133.73,647882
2015-03-25,133.44,134.4,132.86,132.86,982567
2015-03-26,131.87,132.7,131.25,131.97,567090
2015-03-27,131.71,132.99,130.29,131.22,561984
2015-03-30,132.76,133.12,131.92,132.27,457292
2015-03-31,131.45,132.89,131.13,131.5,623291
2015-04-01,131.57,132.76,130.03,132.7,1026852
2015-04-02,132.91,134.81,132.47,134.67,1398034
2015-04-06,133.76,138.02,133.76,137.82,1807792
2015-04-07,139.06,140.49,139.0,139.19,1541969
2015-04-08,139.89,140.66,138.6,139.44,919783
2015-04-09,139.33,141.08,139.21,140.26,880823
2015-04-10,139.92,140.14,137.14,138.12,917649
2015-04-13,137.68,138.0,136.8,137.53,662521
2015-04-14,137.34,137.99,136.73,137.09,506059
2015-04-15,138.0,138.37,137.48,137.57,629025
2015-04-16,137.78,138.17,136.62,137.32,686857
2015-04-17,136.16,136.75,133.46,133.78,782219
2015-04-20,135.09,137.61,134.83,136.95,710834
2015-04-21,137.14,137.84,134.55,135.95,759782
2015-04-22,136.63,136.63,135.33,136.39,615702
2015-04-23,136.91,138.68,136.34,137.37,585191
2015-04-24,137.3,138.32,136.03,136.47,475152
2015-04-27,136.2,136.94,135.31,135.7,453987
2015-04-28,134.74,136.16,133.6,134.86,523618
2015-04-29,134.45,134.7,132.91,134.07,855429
2015-04-30,134.01,134.54,132.28,133.41,834370
2015-05-01,134.11,136.65,133.94,136.12,738257
2015-05-04,136.11,136.86,135.37,135.95,685993
2015-05-05,135.27,136.17,134.39,135.4,621959
2015-05-06,135.31,135.49,133.7,133.94,602698
2015-05-07,134.23,134.7,133.18,134.08,621788
2015-05-08,135.0,135.88,134.24,134.39,746743
2015-05-11,134.25,135.58,133.96,134.64,1062682
2015-05-12,133.65,134.73,132.38,133.2,1824490
2015-05-13,129.5,134.78,128.28,129.18,3250781
2015-05-14,130.26,132.75,127.77,131.69,1625787
2015-05-15,131.77,134.1,131.48,133.11,919891
2015-05-18,133.37,134.31,132.32,132.53,753755
2015-05-19,132.37,132.76,130.35,130.7,894537
2015-05-20,131.04,132.36,130.82,131.39,1055661
2015-05-21,131.04,131.77,130.71,131.53,879713
2015-05-22,131.75,133.4,131.69,133.03,678156
2015-05-26,132.53,132.64,128.42,128.44,1189615
2015-05-27,128.03,129.72,127.78,128.26,765288
2015-05-28,130.71,132.95,129.99,131.85,1050845
2015-05-29,131.63,132.22,130.0,130.4,790351
2015-06-01,130.77,132.24,129.78,131.6,755145
2015-06-02,132.14,136.27,132.11,135.37,1844509
2015-06-03,135.37,137.57,135.17,136.86,1180957
2015-06-04,135.95,137.89,135.95,137.08,963138
2015-06-05,137.0,138.05,136.76,137.1,887807
2015-06-08,136.5,137.23,136.1,136.43,584140
2015-06-09,136.7,137.26,135.66,136.31,684014
2015-06-10,136.72,137.42,135.47,135.58,605751
2015-06-11,135.56,136.32,134.25,135.77,518443
2015-06-12,135.28,135.42,134.18,135.25,357974
2015-06-15,134.49,134.85,133.33,134.05,506253
2015-06-16,133.5,134.88,133.08,134.37,716215
2015-06-17,134.61,135.17,132.95,134.71,721627
2015-06-18,135.53,140.0,135.25,139.5,1230534
2015-06-19,139.1,140.9,138.71,140.24,1148687
2015-06-22,141.0,141.03,138.98,139.26,593938
2015-06-23,139.11,140.0,138.52,139.56,571231
2015-06-24,138.9,139.0,137.42,137.65,974594
2015-06-25,138.02,138.44,136.11,136.17,625506
2015-06-26,136.81,137.44,135.78,136.86,1357625
2015-06-29,135.39,135.67,133.78,133.83,836123
2015-06-30,134.58,134.58,131.94,132.36,599507
2015-07-01,133.34,133.58,131.83,133.26,858893
2015-07-02,133.58,135.27,133.32,134.76,639384
2015-07-06,133.69,134.07,131.42,132.62,674395
2015-07-07,133.05,133.95,130.87,133.79,618793
2015-07-08,132.64,133.8,129.05,129.54,725904
2015-07-09,130.8,131.53,128.78,128.99,621674
2015-07-10,130.5,131.43,128.45,129.7,791939
2015-07-13,132.0,134.55,131.64,134.27,819523
2015-07-14,134.5,135.52,133.89,135.28,541092
2015-07-15,135.03,135.17,132.37,132.59,625033
2015-07-16,133.45,134.17,132.68,132.99,500627
2015-07-17,132.6,133.0,130.25,130.76,427921
2015-07-20,130.71,131.14,129.82,130.51,691339
2015-07-21,130.43,132.04,129.52,130.27,448733
2015-07-22,129.87,130.64,129.58,130.03,489030
2015-07-23,130.78,130.78,128.59,128.82,389492
2015-07-24,129.59,129.9,125.44,126.85,573030
2015-07-27,126.49,126.5,124.38,125.0,792497
2015-07-28,125.5,126.73,123.52,126.61,765873
2015-07-29,126.46,127.07,125.44,126.92,539336
2015-07-30,126.38,127.8,125.88,127.12,548610
2015-07-31,127.42,127.84,125.74,125.89,1194064
2015-08-03,125.24,125.66,119.16,123.29,2223750
2015-08-04,123.51,125.73,122.43,123.31,1489168
2015-08-05,127.65,129.16,120.88,121.5,2201513
2015-08-06,121.83,122.29,119.62,120.17,2291372
2015-08-07,119.74,120.84,119.0,120.2,1435659
2015-08-10,121.03,121.41,119.31,120.54,1349555
2015-08-11,119.83,120.01,118.51,119.0,1212937
2015-08-12,118.48,118.48,116.18,118.0,1111024
2015-08-13,118.23,118.7,117.02,117.29,905955
2015-08-14,117.33,118.58,117.03,118.0,1165135
2015-08-17,117.27,118.15,116.46,117.99,711466
2015-08-18,118.0,118.31,116.62,117.23,1018404
2015-08-19,117.08,117.43,115.43,115.72,1164683
2015-08-20,114.46,115.48,112.88,112.9,1456797
2015-08-21,111.65,112.5,110.18,110.64,1514193
2015-08-24,105.04,111.72,104.63,107.59,2254101
2015-08-25,110.01,110.2,104.94,105.02,1275479
2015-08-26,107.69,108.29,104.34,106.79,1349688
2015-08-27,108.63,109.88,107.13,109.18,1135632
2015-08-28,109.04,111.72,108.5,110.89,1019691
2015-08-31,110.37,113.19,109.42,111.19,1140303
2015-09-01,109.37,110.71,107.76,108.44,773200
2015-09-02,109.67,109.87,107.5,109.5,611250
2015-09-03,110.2,111.54,109.05,110.96,922503
2015-09-04,109.45,110.32,108.25,108.98,517423
2015-09-08,110.73,111.36,109.94,111.05,637155
2015-09-09,112.26,113.5,108.6,108.84,660813
2015-09-10,108.66,110.26,108.59,109.12,631573
2015-09-11,108.88,110.33,108.04,109.71,651547
2015-09-14,109.37,109.38,107.41,107.91,629368
2015-09-15,108.34,109.9,107.8,109.71,720024
2015-09-16,109.71,114.91,109.5,114.6,1249232
2015-09-17,114.41,116.05,113.49,113.95,1230686
2015-09-18,112.5,112.83,109.07,109.38,1020720
2015-09-21,110.78,111.89,110.11,111.51,1111506
2015-09-22,110.0,110.68,109.05,110.35,785388
2015-09-23,110.44,112.07,106.92,108.07,561010
2015-09-24,109.53,110.63,106.92,109.2,927762
2015-09-25,110.47,110.7,107.75,108.32,746651
2015-09-28,107.79,109.23,104.61,104.88,763918
2015-09-29,104.79,105.78,103.29,104.05,698602
2015-09-30,111.62,119.14,111.55,118.16,4770160
2015-10-01,117.2,118.25,115.11,116.56,1562704
2015-10-02,115.46,117.37,113.5,117.36,1105662
2015-10-05,118.26,119.52,116.31,119.28,915461
2015-10-06,119.11,121.3,117.89,119.99,989430
2015-10-07,120.33,120.97,117.27,118.62,1101896
2015-10-08,118.64,122.09,117.1,121.25,939589
2015-10-09,120.0,121.56,118.9,120.54,751229
2015-10-12,121.85,123.0,119.74,120.58,596464
2015-10-13,119.27,120.27,118.19,118.73,633796
2015-10-14,119.11,120.1,118.12,118.73,744995
2015-10-15,119.23,119.61,115.88,117.29,827718
