Date,Open,High,Low,Close,Volume
2013-08-05,39.92,40.48,39.84,40.28,2881843
2013-08-06,40.28,40.38,39.6,39.88,2527756
2013-08-07,39.76,39.88,39.28,39.48,1472287
2013-08-08,39.72,40.06,39.44,39.92,2291155
2013-08-09,39.88,40.16,39.68,40.12,2229205
2013-08-12,39.88,40.64,39.88,40.6,2743703
2013-08-13,41.6,42.08,41.32,41.96,6192333
2013-08-14,41.84,42.2,41.76,42.04,2828662
2013-08-15,41.6,41.8,40.84,41.12,2547158
2013-08-16,40.84,41.48,40.84,41.2,2493304
2013-08-19,40.88,41.2,40.32,40.56,2606058
2013-08-20,40.52,40.62,39.96,40.28,4068064
2013-08-21,40.28,40.4,39.88,39.92,2038241
2013-08-22,40.32,40.46,39.9,40.12,1603206
2013-08-23,40.32,40.32,40.0,40.16,1907528
2013-08-26,40.12,40.4,40.0,40.0,1369561
2013-08-27,39.76,39.76,38.52,38.68,3437130
2013-08-28,38.6,39.76,38.6,39.68,4465980
2013-08-29,39.6,40.48,39.44,40.16,3452555
2013-08-30,40.2,40.36,39.8,39.92,2269766
2013-09-03,40.48,40.92,40.36,40.48,3165056
2013-09-04,40.56,40.66,39.92,40.04,4226979
2013-09-05,40.04,40.32,40.0,40.24,2825646
2013-09-06,40.4,40.48,39.8,40.12,3799853
2013-09-09,40.76,40.76,40.04,40.32,3211655
2013-09-10,40.6,41.0,40.42,40.88,6424457
2013-09-11,40.88,41.28,40.72,41.16,3584869
2013-09-12,41.28,41.32,40.4,40.56,2188835
2013-09-13,40.76,41.8,40.52,41.8,3230417
2013-09-16,42.16,42.28,41.4,41.6,3073918
2013-09-17,41.72,42.24,41.56,41.6,3305983
2013-09-18,41.76,41.8,40.84,41.44,3687801
2013-09-19,41.64,41.8,40.72,40.96,2876840
2013-09-20,41.2,41.2,40.28,40.56,5116204
2013-09-23,40.8,40.8,40.08,40.32,2878710
2013-09-24,40.6,41.64,40.48,41.24,3521897
2013-09-25,41.4,41.92,41.14,41.68,3137281
2013-09-26,41.48,41.8,41.22,41.52,2314982
2013-09-27,41.48,41.8,41.22,41.48,1895356
2013-09-30,41.28,41.48,41.0,41.16,1940572
2013-10-01,41.12,42.0,41.12,41.96,2689730
2013-10-02,41.8,42.08,41.56,42.04,2147534
2013-10-03,41.88,42.16,41.16,41.6,1681513
2013-10-04,41.6,42.3,41.48,42.12,1481886
2013-10-07,41.68,42.0,41.28,41.6,1570402
2013-10-08,40.88,41.34,40.4,40.56,4675113
2013-10-09,40.76,41.04,40.0,40.84,2922386
2013-10-10,41.4,42.6,41.4,42.6,2867053
2013-10-11,42.32,42.98,42.3,42.56,2275288
2013-10-14,42.28,42.72,42.04,42.64,1736450
2013-10-15,42.56,42.8,42.16,42.24,2013812
2013-10-16,42.6,42.84,42.48,42.64,2102080
2013-10-17,42.64,43.28,42.48,43.2,1937162
2013-10-18,43.52,43.68,43.28,43.64,1330704
2013-10-21,43.84,44.6,43.72,44.04,2934086
2013-10-22,44.32,44.42,43.68,43.84,2810115
2013-10-23,43.72,43.76,42.72,42.92,2138961
2013-10-24,41.88,42.0,38.2,38.44,8362083
2013-10-25,38.96,38.98,38.36,38.84,4657961
2013-10-28,39.0,39.32,38.76,39.08,2793324
2013-10-29,39.36,39.98,39.0,39.24,4362112
2013-10-30,39.24,39.48,39.0,39.28,3155382
2013-10-31,39.2,40.18,39.0,39.76,3447673
2013-11-01,40.04,40.4,39.32,40.08,3757420
2013-11-04,40.32,40.8,40.16,40.76,2912436
2013-11-05,41.16,41.26,40.64,41.12,2805526
2013-11-06,41.44,41.66,40.72,41.24,1986291
2013-11-07,41.36,41.48,40.2,40.36,3692445
2013-11-08,40.24,41.28,40.2,41.2,2960626
2013-11-11,41.24,41.44,41.0,41.12,2686662
2013-11-12,41.24,42.84,40.8,42.76,3619542
2013-11-13,42.8,44.16,42.56,44.16,3940583
2013-11-14,44.24,44.4,43.52,44.12,2732839
2013-11-15,44.0,44.32,43.84,44.16,2051134
2013-11-18,44.12,44.72,44.12,44.36,2564624
2013-11-19,44.44,45.04,44.4,44.88,2892610
2013-11-20,44.76,44.76,43.32,43.92,3728962
2013-11-21,44.32,44.64,44.0,44.28,3380500
2013-11-22,44.36,44.92,43.9,44.88,2773566
2013-11-25,44.92,45.08,44.52,44.92,2025323
2013-11-26,44.96,45.64,44.8,45.04,2892345
2013-11-27,45.2,45.48,44.84,45.16,1679247
2013-11-29,45.4,45.92,45.32,45.52,995022
2013-12-02,45.48,46.8,45.24,46.16,2986111
2013-12-03,45.88,46.24,44.88,45.24,3599132
2013-12-04,45.04,45.08,44.24,44.32,3468772
2013-12-05,44.48,44.92,43.96,44.16,2532032
2013-12-06,44.6,45.32,44.36,45.12,2038198
2013-12-09,45.28,45.92,45.24,45.76,1677398
2013-12-10,44.8,46.04,44.76,45.88,2150650
2013-12-11,45.96,46.0,44.52,44.64,2675726
2013-12-12,44.64,45.04,44.24,44.8,1656320
2013-12-13,44.8,45.52,44.44,45.32,1764317
2013-12-16,45.48,46.16,45.36,46.04,1688955
2013-12-17,45.96,46.36,45.72,45.96,1880302
2013-12-18,45.96,47.04,45.42,47.0,3512676
2013-12-19,47.04,47.4,46.72,47.12,1919334
2013-12-20,47.16,47.8,46.84,47.52,2917844
2013-12-23,47.8,48.32,47.52,48.12,1758039
2013-12-24,48.28,48.8,48.2,48.72,899397
2013-12-26,48.76,49.12,48.68,48.92,1147016
2013-12-27,48.92,49.0,48.64,48.8,937416
2013-12-30,48.76,48.76,48.32,48.6,961686
2013-12-31,48.8,49.0,48.44,48.68,1339885
2014-01-02,48.36,48.44,47.08,47.64,2620351
2014-01-03,47.72,48.16,47.4,47.96,1820663
2014-01-06,48.16,48.56,47.92,48.36,3726690
2014-01-07,48.44,48.92,48.36,48.76,3845816
2014-01-08,48.8,48.84,48.12,48.32,1958358
2014-01-09,48.4,48.6,47.68,48.2,1599458
2014-01-10,48.24,48.28,47.77,47.96,1197603
2014-01-13,47.96,49.16,47.84,48.84,6081791
2014-01-14,48.76,49.12,48.36,49.04,2081442
2014-01-15,49.0,49.8,49.0,49.56,1705912
2014-01-16,49.56,50.6,49.56,49.76,3061594
2014-01-17,49.68,49.76,48.64,48.8,2135857
2014-01-21,49.08,49.34,48.44,48.56,2002463
2014-01-22,48.8,49.2,47.92,48.24,3757438
2014-01-23,47.88,48.0,46.68,47.04,5861006
2014-01-24,46.16,46.76,44.32,44.96,8886203
2014-01-27,44.4,44.48,42.24,42.44,6276674
2014-01-28,43.12,43.72,42.92,43.52,5447998
2014-01-29,43.04,43.48,42.28,42.44,4564764
2014-01-30,42.68,44.4,42.64,44.2,6356790
2014-01-31,44.04,44.48,43.16,43.4,7192880
2014-02-03,43.52,43.72,41.44,41.64,5224042
2014-02-04,41.68,41.84,41.25,41.52,3994996
2014-02-05,41.44,41.76,41.04,41.2,3136131
2014-02-06,41.32,41.68,41.18,41.4,4358136
2014-02-07,41.56,41.96,41.44,41.64,6065961
2014-02-10,41.56,41.78,41.4,41.6,5681657
2014-02-11,41.52,42.64,41.48,42.28,5491941
2014-02-12,42.36,42.76,42.22,42.64,3481244
2014-02-13,42.56,43.24,42.44,43.16,3030580
2014-02-14,43.04,43.32,42.84,42.88,2592661
2014-02-18,43.0,43.52,42.84,42.88,2659662
2014-02-19,42.8,43.4,42.62,42.72,2775350
2014-02-20,42.84,43.2,42.24,42.96,2830488
2014-02-21,43.0,43.24,42.88,42.96,2640964
2014-02-24,43.0,43.4,42.88,43.12,2267261
2014-02-25,43.04,43.44,42.6,42.68,2703627
2014-02-26,42.8,43.56,42.48,43.0,3251744
2014-02-27,42.84,44.36,42.84,44.0,3563941
2014-02-28,43.96,44.34,43.5,43.96,2949894
2014-03-03,43.68,43.92,43.04,43.48,2375186
2014-03-04,43.92,44.56,43.92,44.24,2419004
2014-03-05,44.16,44.44,43.6,43.68,3067937
2014-03-06,43.92,44.56,43.68,44.36,1913676
2014-03-07,44.52,44.72,43.56,43.72,2342560
2014-03-10,43.6,43.88,43.16,43.4,1500362
2014-03-11,43.4,43.64,42.84,42.92,1741846
2014-03-12,42.64,43.48,42.6,43.16,2380404
2014-03-13,43.2,43.28,42.0,42.4,2541010
2014-03-14,42.32,42.8,42.24,42.4,2121600
2014-03-17,42.56,43.0,42.52,42.88,1773893
2014-03-18,42.96,43.76,42.96,43.4,1699524
2014-03-19,43.2,43.44,42.56,42.88,2174366
2014-03-20,42.88,44.4,42.8,43.84,2690867
2014-03-21,44.6,45.0,44.12,44.8,6943384
2014-03-24,44.96,45.08,42.98,43.92,4127664
2014-03-25,44.16,44.4,43.6,44.2,3288367
2014-03-26,44.36,44.6,43.6,43.8,2165477
2014-03-27,43.4,43.88,43.04,43.64,2375096
2014-03-28,43.68,44.72,43.44,44.24,2811821
2014-03-31,44.6,45.6,44.32,45.2,2498660
2014-04-01,45.4,45.84,44.84,45.76,3691494
2014-04-02,45.8,46.4,45.64,46.0,2756112
2014-04-03,46.0,47.16,46.0,47.08,3421460
2014-04-04,47.32,47.82,45.88,45.92,2877607
2014-04-07,46.0,46.44,45.2,45.72,2145733
2014-04-08,45.64,46.4,45.4,45.96,2222760
2014-04-09,46.16,46.24,45.68,45.96,1973519
2014-04-10,46.08,46.16,45.04,45.24,2179093
2014-04-11,44.96,45.22,44.04,44.24,1860916
2014-04-14,44.68,45.44,44.28,45.4,2189176
2014-04-15,45.36,45.76,44.44,45.24,2552687
2014-04-16,45.76,46.16,45.36,46.0,1856176
2014-04-17,45.64,45.96,44.88,45.72,2685556
2014-04-21,46.04,46.16,45.42,45.88,2289329
2014-04-22,44.72,47.04,44.32,46.36,4878374
2014-04-23,46.36,49.08,46.18,47.84,4487901
2014-04-24,48.24,48.28,46.92,47.96,3195413
2014-04-25,47.68,47.8,46.96,46.96,3733374
2014-04-28,47.28,48.06,46.4,48.0,3509995
2014-04-29,48.12,48.6,47.84,48.44,3064999
2014-04-30,48.28,48.44,47.64,48.36,2547972
2014-05-01,48.4,48.8,48.16,48.32,1765155
2014-05-02,48.12,48.68,47.92,48.12,2016892
2014-05-05,47.92,48.12,47.7,47.92,2106320
2014-05-06,47.72,47.88,46.81,46.88,2671364
2014-05-07,47.04,47.64,46.8,47.32,2503486
2014-05-08,47.16,48.08,46.84,47.68,1933070
2014-05-09,47.52,47.64,47.12,47.36,1400313
2014-05-12,47.52,48.24,47.48,48.04,1918536
2014-05-13,47.84,48.56,47.52,48.36,2100003
2014-05-14,48.6,48.66,47.68,47.92,1194697
2014-05-15,47.8,48.08,47.0,47.44,1707985
2014-05-16,47.4,47.92,47.04,47.72,1572229
2014-05-19,47.72,48.72,47.68,48.68,1258003
2014-05-20,48.68,48.76,47.8,48.0,1364117
2014-05-21,48.12,48.16,47.08,47.4,3155035
2014-05-22,47.24,47.76,47.2,47.28,1954027
2014-05-23,47.64,48.28,47.4,48.24,1363332
2014-05-27,48.52,49.04,48.09,48.6,3573924
2014-05-28,48.6,49.2,48.24,48.8,1810174
2014-05-29,49.12,49.2,48.44,49.2,1134913
2014-05-30,49.16,49.48,48.88,49.4,1774732
2014-06-02,49.48,49.8,49.08,49.64,1040308
2014-06-03,49.4,49.96,49.2,49.84,1599639
2014-06-04,49.6,50.52,49.56,50.0,1690876
2014-06-05,50.12,50.16,49.48,49.64,1437628
2014-06-06,49.84,51.46,49.84,51.4,3416806
2014-06-09,51.44,52.04,51.12,51.68,2657785
2014-06-10,51.44,51.72,51.28,51.36,1630631
2014-06-11,51.2,51.3,50.88,51.0,1211994
2014-06-12,51.08,51.28,50.4,50.52,1469251
2014-06-13,50.6,50.92,50.28,50.44,1289961
2014-06-16,50.6,50.92,50.2,50.24,1068451
2014-06-17,50.16,51.32,50.12,51.04,1571559
2014-06-18,51.04,51.04,50.4,50.88,2296226
2014-06-19,50.84,50.88,49.68,49.76,1646329
2014-06-20,50.0,50.0,49.34,49.4,2711140
2014-06-23,49.48,50.46,49.44,50.08,1516643
2014-06-24,50.12,50.8,49.4,49.48,2177833
2014-06-25,49.44,50.88,49.44,50.6,1896848
2014-06-26,49.6,50.2,48.88,49.36,1955865
2014-06-27,49.2,50.06,49.2,50.04,1989748
2014-06-30,49.84,50.26,49.6,49.76,1565702
2014-07-01,48.92,50.0,48.92,49.52,2221798
2014-07-02,49.44,49.92,49.12,49.36,1236794
2014-07-03,49.44,49.96,49.29,49.8,736030
2014-07-07,48.76,49.12,48.36,48.84,3000248
2014-07-08,49.12,49.28,48.44,48.8,3628355
2014-07-09,48.84,50.0,48.84,49.88,1961213
2014-07-10,49.24,49.88,48.92,49.6,1347636
2014-07-11,49.72,51.08,49.68,50.88,2360244
2014-07-14,51.12,51.32,50.6,50.8,1192824
2014-07-15,50.84,50.88,50.28,50.52,1602438
2014-07-16,50.76,51.58,50.6,51.4,2392445
2014-07-17,50.8,51.52,50.66,51.24,2073168
2014-07-18,51.28,52.0,51.2,51.92,1784737
2014-07-21,51.76,51.96,51.48,51.84,2634212
2014-07-22,51.88,52.72,51.8,52.24,3057301
2014-07-23,52.24,52.24,51.12,51.12,2408227
2014-07-24,51.32,51.62,50.84,51.36,2447732
2014-07-25,50.88,53.16,50.4,52.6,3520106
2014-07-28,53.04,53.52,51.84,52.4,3718701
2014-07-29,52.28,52.8,51.92,51.92,2635248
2014-07-30,52.12,53.48,52.12,53.36,3374162
2014-07-31,53.12,53.36,52.52,53.04,3834214
2014-08-01,52.72,53.16,51.92,52.16,2954890
2014-08-04,52.24,52.76,52.16,52.52,1727095
2014-08-05,52.48,52.8,52.12,52.32,1739592
2014-08-06,51.88,52.24,51.72,51.96,1338057
2014-08-07,52.04,52.4,51.44,51.72,1813706
2014-08-08,51.92,52.8,51.84,52.76,1531847
2014-08-11,52.8,53.64,52.76,53.44,1473420
2014-08-12,53.32,53.88,53.24,53.6,2640805
2014-08-13,53.92,54.32,53.8,54.32,1568566
2014-08-14,54.4,54.48,53.66,53.8,1889646
2014-08-15,53.76,54.04,53.18,53.56,1829964
2014-08-18,53.64,54.24,53.56,53.96,1603468
2014-08-19,53.92,54.02,53.44,53.8,2218643
2014-08-20,53.88,54.52,53.6,54.16,3200695
2014-08-21,54.08,54.56,53.92,54.4,1172944
2014-08-22,54.28,54.6,54.16,54.36,1137297
2014-08-25,54.52,54.74,54.28,54.44,732019
2014-08-26,54.64,55.0,54.4,54.68,874015
2014-08-27,54.64,54.96,54.64,54.84,1154434
2014-08-28,54.6,55.08,54.32,55.04,1261212
2014-08-29,55.16,55.52,54.84,55.24,1236410
2014-09-02,55.44,55.8,55.08,55.36,1137660
2014-09-03,55.4,56.27,55.28,56.2,1832838
2014-09-04,56.24,56.6,54.4,54.48,4059010
2014-09-05,54.68,55.04,54.04,54.12,2721182
2014-09-08,54.16,54.52,53.24,53.56,2434012
2014-09-09,53.6,54.26,53.32,53.88,1996228
2014-09-10,53.92,54.56,53.76,54.52,1178574
2014-09-11,54.36,54.64,53.84,54.4,1097106
2014-09-12,54.32,54.51,53.92,54.2,1361677
2014-09-15,54.28,54.44,52.92,53.6,2076460
2014-09-16,53.6,54.96,53.48,54.8,1727120
2014-09-17,54.92,56.0,54.8,55.6,2121714
2014-09-18,55.76,56.2,55.4,55.52,2470705
2014-09-19,55.8,56.24,55.56,55.92,3057666
2014-09-22,55.76,55.8,53.8,54.6,2674235
2014-09-23,54.56,55.2,54.12,54.32,1937271
2014-09-24,54.28,54.4,53.8,54.32,1835904
2014-09-25,54.32,54.32,52.92,53.04,2124991
2014-09-26,53.08,53.22,52.48,52.84,1484294
2014-09-29,52.48,53.5,52.36,52.96,1773692
2014-09-30,52.92,53.24,52.68,52.92,1500772
2014-10-01,52.96,53.04,52.16,52.32,2267448
2014-10-02,52.28,52.56,50.68,51.92,1797196
2014-10-03,52.12,52.6,52.0,52.2,2105274
2014-10-06,52.64,52.64,51.64,51.96,1884613
2014-10-07,51.64,51.94,51.0,51.04,1670660
2014-10-08,51.2,52.44,50.8,52.36,1957821
2014-10-09,52.04,52.34,50.92,51.04,1937938
2014-10-10,51.08,51.4,50.16,50.16,1501180
2014-10-13,50.24,50.88,49.48,49.56,2295857
2014-10-14,50.0,51.96,50.0,51.12,2750428
2014-10-15,50.32,51.08,48.96,50.84,3793457
2014-10-16,49.88,50.44,49.6,49.72,2972198
2014-10-17,50.2,50.92,49.92,50.72,2405504
2014-10-20,50.44,50.84,50.04,50.72,2303920
2014-10-21,51.32,52.96,51.24,52.8,2498272
2014-10-22,53.0,54.56,48.56,48.84,6064218
2014-10-23,49.64,51.44,49.56,51.12,3957942
2014-10-24,50.4,51.24,49.56,50.2,2770259
2014-10-27,50.28,51.48,50.0,51.28,2475067
2014-10-28,51.44,52.12,51.2,52.08,1603583
2014-10-29,52.16,52.68,51.12,51.76,2104864
2014-10-30,51.52,51.88,51.0,51.24,1397569
2014-10-31,52.08,53.28,51.56,53.12,2150956
2014-11-03,53.08,53.36,52.6,53.16,1607864
2014-11-04,53.08,53.24,52.4,52.64,1445087
2014-11-05,52.96,53.08,52.24,52.64,1746540
2014-11-06,52.72,53.48,52.42,53.2,1167816
2014-11-07,53.2,54.04,52.84,53.8,1384324
2014-11-10,53.68,53.8,53.28,53.48,1250635
2014-11-11,53.6,54.98,53.6,54.08,1739734
2014-11-12,53.68,54.22,53.44,54.12,1720670
2014-11-13,54.04,54.24,53.72,53.8,1602318
2014-11-14,53.76,54.34,53.64,53.72,1403662
2014-11-17,53.68,54.2,53.4,53.96,1334019
2014-11-18,54.0,55.0,53.84,54.52,1377548
2014-11-19,54.36,54.4,53.44,53.72,1271234
2014-11-20,53.6,54.28,53.36,54.16,2188771
2014-11-21,54.6,55.2,54.16,54.32,1590334
2014-11-24,54.6,55.08,54.36,54.72,2142146
2014-11-25,54.88,55.32,54.76,55.04,1592820
2014-11-26,55.2,55.6,54.88,55.56,951175
2014-11-28,55.48,56.12,55.38,55.84,773540
2014-12-01,55.6,55.76,55.0,55.32,1075776
2014-12-02,55.2,55.72,55.12,55.36,1262239
2014-12-03,55.36,56.88,55.32,56.84,2672744
2014-12-04,56.4,57.0,56.18,56.8,1731888
2014-12-05,56.76,57.28,56.6,57.28,1105824
2014-12-08,57.44,57.44,56.12,56.24,1503775
2014-12-09,55.6,56.0,55.2,55.88,2041614
2014-12-10,55.68,55.84,54.28,54.4,2099760
2014-12-11,54.56,55.4,54.52,55.08,1535705
2014-12-12,54.76,55.08,53.72,53.72,1835844
2014-12-15,54.08,54.16,52.68,53.36,1905594
2014-12-16,53.0,54.28,52.72,53.4,2773484
2014-12-17,53.56,54.04,53.24,53.84,1706241
2014-12-18,54.76,55.6,54.6,55.56,1594164
2014-12-19,56.12,57.16,55.64,55.84,3186485
2014-12-22,55.92,56.16,55.68,55.88,1337331
2014-12-23,55.92,56.6,55.88,56.28,1244290
2014-12-24,56.4,56.72,56.24,56.32,411994
2014-12-26,56.32,56.96,56.04,56.56,680327
2014-12-29,56.4,56.88,56.4,56.56,1091365
2014-12-30,56.4,56.8,55.92,56.04,879759
2014-12-31,56.08,56.4,55.32,55.44,912530
2015-01-02,55.52,56.08,54.64,55.0,978006
2015-01-05,54.56,54.88,53.36,53.8,1758215
2015-01-06,53.88,53.96,52.32,53.08,1792572
2015-01-07,53.32,54.0,52.92,53.76,1209102
2015-01-08,54.08,55.28,54.08,55.24,1557496
2015-01-09,55.28,55.36,54.04,54.92,2021114
2015-01-12,55.0,55.0,53.92,54.36,1083491
2015-01-13,54.68,55.88,53.92,54.64,1568502
2015-01-14,53.92,54.96,53.64,54.88,1899434
2015-01-15,54.92,55.24,53.52,53.56,1498034
2015-01-16,53.36,54.44,52.84,54.4,1454148
2015-01-20,54.52,54.72,53.4,54.0,1276248
2015-01-21,53.72,54.36,53.34,54.32,1228508
2015-01-22,54.6,56.0,54.28,55.88,1276012
2015-01-23,56.0,56.6,55.12,55.2,1328752
2015-01-26,55.24,55.52,54.36,54.96,1256728
2015-01-27,53.92,54.8,53.64,54.28,1703384
2015-01-28,54.8,54.84,52.92,52.96,1939893
2015-01-29,52.96,54.52,52.56,54.24,2609980
2015-01-30,53.0,54.04,51.76,52.68,4618629
2015-02-02,52.68,53.68,52.0,53.52,2235467
2015-02-03,54.12,54.6,53.28,53.72,2752474
2015-02-04,53.4,54.12,53.32,53.64,2369020
2015-02-05,53.8,54.04,53.44,53.84,1625055
2015-02-06,54.0,54.14,53.52,53.72,1688828
2015-02-09,53.52,54.0,53.4,53.6,1467395
2015-02-10,53.88,54.02,53.0,53.96,1988257
2015-02-11,54.08,54.32,53.56,53.88,1320739
2015-02-12,54.04,54.52,53.88,54.28,1577134
2015-02-13,54.32,55.24,54.32,55.08,1735764
2015-02-17,54.96,55.0,54.36,54.76,1413975
2015-02-18,54.76,55.56,54.4,55.32,1105622
2015-02-19,55.24,55.72,54.92,55.0,1213129
2015-02-20,54.96,56.08,54.66,56.0,1491926
2015-02-23,55.84,56.04,55.08,55.68,1175829
2015-02-24,55.52,56.0,55.16,55.92,1328590
2015-02-25,55.6,55.64,54.4,54.8,1863487
2015-02-26,54.8,54.92,53.2,53.44,2869956
2015-02-27,53.2,54.64,52.6,54.6,2960308
2015-03-02,54.6,54.88,53.92,54.32,1950794
2015-03-03,53.72,54.52,53.56,53.72,1403912
2015-03-04,53.72,53.72,52.96,53.48,1473008
2015-03-05,53.48,54.12,52.88,54.08,2167836
2015-03-06,53.84,53.84,52.32,52.56,2018498
2015-03-09,52.56,53.24,52.28,53.04,1734633
2015-03-10,52.8,52.88,50.96,51.0,2762296
2015-03-11,51.08,52.44,50.88,51.48,2191750
2015-03-12,51.28,51.48,50.56,50.68,2015086
2015-03-13,50.72,51.08,50.36,51.0,1761147
2015-03-16,50.88,51.68,50.6,51.56,1785046
2015-03-17,51.44,51.68,51.08,51.32,1276976
2015-03-18,51.28,52.44,50.84,51.96,2190734
2015-03-19,51.88,52.2,51.32,51.36,1962726
2015-03-20,51.56,53.0,51.0,52.72,3951404
2015-03-23,52.72,53.4,52.62,52.96,1538260
2015-03-24,52.96,53.36,52.68,52.92,2280720
2015-03-25,52.88,53.22,51.48,51.6,2191647
2015-03-26,51.4,51.82,50.8,51.48,1643039
2015-03-27,51.44,51.52,50.12,50.36,1798238
2015-03-30,50.56,51.8,50.56,51.36,1688498
2015-03-31,51.16,51.92,51.16,51.4,1900159
2015-04-01,51.4,51.48,50.6,50.68,1985250
2015-04-02,50.88,51.34,50.72,51.08,1851838
2015-04-06,50.6,51.8,50.44,51.8,1172797
2015-04-07,51.88,52.36,51.76,51.84,1042968
2015-04-08,52.88,53.16,52.0,52.4,1231762
2015-04-09,52.24,52.68,51.88,52.52,1035878
2015-04-10,52.96,53.32,52.6,53.04,1269881
2015-04-13,52.92,53.28,52.64,52.64,993213
2015-04-14,52.88,53.16,52.04,52.36,1707026
2015-04-15,52.6,52.92,52.36,52.44,1514639
2015-04-16,52.0,52.28,51.4,51.68,1849691
2015-04-17,51.28,51.72,50.72,51.56,1973931
2015-04-20,51.88,52.6,51.78,52.04,1406558
2015-04-21,52.16,52.32,51.16,51.16,1633740
2015-04-22,51.28,51.8,50.92,51.68,1320207
2015-04-23,51.48,52.84,51.48,52.56,2701393
2015-04-24,48.24,48.92,45.28,47.96,10260114
2015-04-27,47.52,47.52,45.8,46.48,6689908
2015-04-28,46.24,47.0,45.52,46.92,3934686
2015-04-29,46.56,47.12,46.02,46.12,4566849
2015-04-30,46.24,46.24,45.12,46.0,5143320
2015-05-01,46.2,46.56,46.0,46.08,3905772
2015-05-04,46.2,47.32,46.08,47.08,2660915
2015-05-05,47.04,47.44,45.92,46.2,3197148
2015-05-06,46.64,46.88,45.2,45.52,3087311
2015-05-07,45.76,46.12,45.16,45.28,3550063
2015-05-08,45.92,45.92,45.28,45.48,3087402
2015-05-11,45.44,45.68,44.72,44.96,4870539
2015-05-12,44.8,45.04,44.48,44.64,4200229
2015-05-13,44.72,45.2,44.68,44.96,2312530
2015-05-14,45.0,45.48,44.96,45.2,1905045
2015-05-15,45.32,45.6,45.04,45.48,1673361
2015-05-18,45.28,46.2,45.28,45.92,1612686
2015-05-19,45.92,46.16,45.04,45.28,3083540
2015-05-20,45.48,46.16,45.32,45.84,1758713
2015-05-21,45.68,46.3,45.64,46.04,1688662
2015-05-22,45.92,46.02,45.64,45.76,1719214
2015-05-26,45.56,45.72,44.8,44.84,1712315
2015-05-27,45.12,45.8,45.0,45.72,2478467
2015-05-28,45.56,46.22,45.48,46.0,1597695
2015-05-29,45.88,46.0,45.32,45.68,2427344
2015-06-01,45.76,46.16,45.44,45.84,1707827
2015-06-02,45.88,46.2,45.68,45.92,1651548
2015-06-03,46.0,46.46,45.92,46.12,1609584
2015-06-04,45.92,46.16,45.04,45.24,2040354
2015-06-05,45.2,45.36,44.6,45.04,1521956
2015-06-08,45.0,45.21,44.16,44.2,2024000
2015-06-09,44.32,44.44,43.72,44.12,2099327
2015-06-10,44.36,45.32,44.24,45.04,1756111
2015-06-11,45.32,45.9,45.24,45.48,1784314
2015-06-12,45.24,45.42,44.56,44.68,1621848
2015-06-15,44.2,44.6,43.96,44.2,1387033
2015-06-16,44.2,44.4,43.96,44.16,2280292
2015-06-17,44.28,44.72,44.2,44.44,1562351
2015-06-18,44.56,44.96,44.4,44.56,1638720
2015-06-19,44.48,44.8,44.12,44.36,3484946
2015-06-22,44.6,44.76,44.36,44.52,1803033
2015-06-23,44.72,45.08,44.52,45.0,1590543
2015-06-24,44.92,44.96,43.96,43.96,2063968
2015-06-25,44.08,44.36,43.94,44.04,2578858
2015-06-26,43.84,44.08,43.68,43.92,2180009
2015-06-29,43.52,43.82,43.04,43.12,2366828
2015-06-30,43.36,43.6,42.56,42.56,2528090
2015-07-01,42.84,42.96,42.58,42.72,2098646
2015-07-02,42.96,42.96,41.76,42.24,3189628
2015-07-06,41.8,42.32,41.58,42.12,2199427
2015-07-07,41.64,42.42,41.48,42.32,2844028
2015-07-08,42.0,42.32,41.0,41.08,3260502
2015-07-09,41.64,41.92,40.96,40.96,4541212
2015-07-10,41.64,41.68,41.16,41.52,3090250
2015-07-13,41.72,42.04,41.56,41.96,2450265
2015-07-14,41.96,42.2,41.88,42.12,2087710
2015-07-15,42.16,42.32,41.68,41.76,1770510
2015-07-16,42.0,42.62,41.96,42.44,3269449
2015-07-17,42.2,43.4,42.08,43.32,4796669
2015-07-20,43.52,44.0,43.2,43.64,4729155
2015-07-21,43.56,43.96,41.88,42.36,5376064
2015-07-22,42.32,42.96,42.24,42.8,2822285
2015-07-23,42.8,43.68,42.64,43.24,3956841
2015-07-24,42.72,44.8,42.0,43.76,6968824
2015-07-27,43.48,43.64,42.32,42.48,5635050
2015-07-28,42.64,42.88,41.96,42.64,2997709
2015-07-29,42.8,43.2,42.52,43.04,2403538
2015-07-30,42.92,43.12,42.6,43.08,2424276
2015-07-31,43.4,44.2,42.88,44.08,3917890
2015-08-03,44.16,44.2,43.6,43.76,3870248
2015-08-04,43.8,44.38,43.64,44.0,2733932
2015-08-05,44.32,44.64,43.96,43.96,2740090
2015-08-06,44.0,44.52,43.88,43.88,2392425
2015-08-07,43.72,43.96,43.16,43.52,2633231
2015-08-10,43.84,45.26,43.76,45.08,2360693
2015-08-11,44.72,45.0,44.0,44.32,2732214
2015-08-12,44.0,44.28,43.36,44.04,2411912
2015-08-13,44.04,44.28,43.56,43.8,1643982
2015-08-14,43.72,44.32,43.56,44.2,2059199
2015-08-17,44.16,45.78,43.96,45.48,3150345
2015-08-18,45.68,45.84,44.98,45.28,1917532
2015-08-19,45.12,45.3,44.72,44.96,2427708
2015-08-20,44.56,44.92,44.04,44.12,2857630
2015-08-21,43.76,44.52,42.64,42.76,4912020
2015-08-24,40.16,41.52,39.04,39.72,7981952
